Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
52,WM_probe,CC,,4,True,1.8587750997394323,False,,,,True,,4.0,0.0,0.0
53,2IFC,CC,,right,True,0.4130450990051031,False,,,,True,0.03971641173621406,,,
53,WM_probe,CC,,2,True,1.085063099861145,False,,,,True,,2.0,0.0,0.0
54,2IFC,SC,,left,True,0.4237195998430252,False,,,,True,0.031547867224009644,,,
54,WM_probe,SC,,4,False,1.862101100385189,False,,,,False,,1.0,0.0,1.0
55,2IFC,CI,,left,True,0.6184631008654833,False,,,,True,0.03971641173621406,,,
55,WM_probe,CI,,4,True,1.7824090998619795,False,,,,True,,4.0,0.0,0.0
56,2IFC,CC,,right,True,0.4331886004656553,False,,,,True,0.03971641173621406,,,
56,WM_probe,CC,,4,True,1.2553958985954523,False,,,,True,,4.0,0.0,0.0
57,2IFC,CC,,left,True,0.3017848003655672,False,,,,True,0.03971641173621406,,,
57,WM_probe,CC,,1,True,1.1017423998564482,False,,,,True,,1.0,0.0,0.0
58,2IFC,CI,,right,False,0.5069181006401777,False,,,,False,0.031547867224009644,,,
58,WM_probe,CI,,4,True,1.4881495982408524,False,,,,True,,4.0,0.0,0.0
59,2IFC,SC,,left,True,0.3921342995017767,False,,,,True,0.031547867224009644,,,
59,WM_probe,SC,,1,True,1.0193148013204336,False,,,,True,,1.0,0.0,0.0
60,2IFC,CI,,left,False,0.6691680997610092,False,,,,False,0.03971641173621406,,,
60,WM_probe,CI,,2,True,1.7814670987427235,False,,,,True,,2.0,0.0,0.0
61,2IFC,SC,,left,True,0.4630874991416931,False,,,,True,0.031547867224009644,,,
61,WM_probe,SC,,4,False,1.9480330012738705,False,,,,False,,2.0,0.0,1.0
62,2IFC,CI,,left,True,0.480918200686574,False,,,,True,0.049999999999999996,,,
62,WM_probe,CI,,1,True,1.1114140003919601,False,,,,True,,1.0,0.0,0.0
63,2IFC,SC,,right,True,0.4391246009618044,False,,,,True,0.025059361681363596,,,
63,WM_probe,SC,,1,False,1.467774199321866,False,,,,False,,4.0,1.0,0.0
64,2IFC,SC,,left,False,0.6420130990445614,False,,,,False,0.025059361681363596,,,
64,WM_probe,SC,,1,True,0.7991763986647129,False,,,,True,,1.0,0.0,0.0
65,2IFC,SC,,left,True,0.3633636012673378,False,,,,True,0.031547867224009644,,,
65,WM_probe,SC,,3,True,1.4929562993347645,False,,,,True,,3.0,0.0,0.0
66,2IFC,CI,,right,True,0.5168751012533903,False,,,,True,0.049999999999999996,,,
66,WM_probe,CI,,4,True,1.3424966000020504,False,,,,True,,4.0,0.0,0.0
67,2IFC,CC,,right,True,0.4480064008384943,False,,,,True,0.031547867224009644,,,
67,WM_probe,CC,,1,True,1.0839683003723621,False,,,,True,,1.0,0.0,0.0
68,2IFC,CC,,left,True,0.5452974997460842,False,,,,True,0.031547867224009644,,,
68,WM_probe,CC,,1,True,1.13845169916749,False,,,,True,,1.0,0.0,0.0
69,2IFC,CC,,no_response,False,,True,left,0.00032589957118034363,True,True,0.031547867224009644,,,
69,WM_probe,CC,,1,True,0.9169615004211664,False,,,,True,,1.0,0.0,0.0
70,2IFC,CC,,right,True,0.4219966009259224,False,,,,True,0.03971641173621406,,,
70,WM_probe,CC,,3,True,1.712245799601078,False,,,,True,,3.0,0.0,0.0
71,2IFC,CC,,left,True,0.2532972004264593,False,,,,True,0.03971641173621406,,,
71,WM_probe,CC,,2,True,2.172833999618888,False,,,,True,,2.0,0.0,0.0
72,2IFC,CI,,right,True,0.46090379916131496,False,,,,True,0.049999999999999996,,,
72,WM_probe,CI,,4,True,1.3431254010647535,False,,,,True,,4.0,0.0,0.0
73,2IFC,CC,,right,True,0.48636739887297153,False,,,,True,0.03971641173621406,,,
73,WM_probe,CC,,3,False,2.3482022993266582,False,,,,False,,2.0,0.0,0.0
74,2IFC,CI,,right,True,0.5540827009826899,False,,,,True,0.03971641173621406,,,
74,WM_probe,CI,,3,True,1.0482454001903534,False,,,,True,,3.0,0.0,0.0
75,2IFC,CC,,right,True,0.4302747994661331,False,,,,True,0.031547867224009644,,,
75,WM_probe,CC,,1,True,1.6276179999113083,False,,,,True,,1.0,0.0,0.0
76,2IFC,CI,,right,True,0.42379070073366165,False,,,,True,0.03971641173621406,,,
76,WM_probe,CI,,1,True,1.678805099800229,False,,,,True,,1.0,0.0,0.0
