Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00218,1.0,3.0,134,YN,SC,False,right,True,0.2976317999418825,False,,,,True,0.01581138830084188,,,
,,,134,WM_probe,SC,,1,True,0.8811786998994648,False,,,,True,,1.0,0.0,0.0
00218,1.0,3.0,135,YN,CI,False,right,True,0.28892430011183023,False,,,,True,0.06294627058970836,,,
,,,135,WM_probe,CI,,4,False,1.7108050000388175,False,,,,False,,2.0,0.0,0.0
00218,1.0,3.0,136,YN,CC,False,right,True,0.2625026998575777,False,,,,True,0.031547867224009644,,,
,,,136,WM_probe,CC,,3,True,2.4698762001935393,False,,,,True,,3.0,0.0,0.0
00218,1.0,3.0,137,YN,SC,True,right,False,0.1750249001197517,False,,,,False,0.01581138830084188,,,
,,,137,WM_probe,SC,,3,True,1.147966300137341,False,,,,True,,3.0,0.0,0.0
00218,1.0,3.0,138,YN,CC,True,right,False,0.19408959988504648,False,,,,False,0.031547867224009644,,,
,,,138,WM_probe,CC,,3,False,2.291299199918285,False,,,,False,,4.0,0.0,0.0
00218,1.0,3.0,139,YN,CC,False,right,True,0.9521995999384671,False,,,,True,0.031547867224009644,,,
,,,139,WM_probe,CC,,4,False,1.4326637999620289,False,,,,False,,3.0,0.0,0.0
00218,1.0,3.0,140,YN,CC,True,left,True,0.9271427001804113,False,,,,True,0.031547867224009644,,,
,,,140,WM_probe,CC,,4,True,2.5728048000019044,False,,,,True,,4.0,0.0,0.0
00218,1.0,3.0,141,YN,CC,False,right,True,0.3994262001942843,False,,,,True,0.031547867224009644,,,
,,,141,WM_probe,CC,,4,False,2.4337242001201957,False,,,,False,,2.0,0.0,0.0
00218,1.0,3.0,142,YN,CI,True,right,False,0.3892347998917103,False,,,,False,0.06294627058970836,,,
,,,142,WM_probe,CI,,1,True,1.4546513999812305,False,,,,True,,1.0,0.0,0.0
00218,1.0,3.0,143,YN,CC,True,right,False,0.12429290008731186,False,,,,False,0.031547867224009644,,,
,,,143,WM_probe,CC,,2,False,2.0422278998885304,False,,,,False,,1.0,0.0,0.0
00218,1.0,3.0,144,YN,CC,True,right,False,0.2237745001912117,False,,,,False,0.031547867224009644,,,
,,,144,WM_probe,CC,,4,True,1.8446617000736296,False,,,,True,,4.0,0.0,0.0
00218,1.0,3.0,145,YN,SC,False,right,True,0.474661499960348,False,,,,True,0.01581138830084188,,,
,,,145,WM_probe,SC,,3,False,1.6327357001136988,False,,,,False,,4.0,1.0,0.0
00218,1.0,3.0,146,YN,CC,False,right,True,0.2293821000494063,False,,,,True,0.031547867224009644,,,
,,,146,WM_probe,CC,,4,False,2.105144000146538,False,,,,False,,2.0,0.0,0.0
00218,1.0,3.0,147,YN,SC,True,right,False,0.2171392000745982,False,,,,False,0.01581138830084188,,,
,,,147,WM_probe,SC,,3,True,1.1756230001337826,False,,,,True,,3.0,0.0,0.0
00218,1.0,3.0,148,YN,CI,False,right,True,0.5045036999508739,False,,,,True,0.06294627058970836,,,
,,,148,WM_probe,CI,,2,True,1.5041048999410123,False,,,,True,,2.0,0.0,0.0
00218,1.0,3.0,149,YN,SC,False,right,True,0.29032650007866323,False,,,,True,0.01581138830084188,,,
,,,149,WM_probe,SC,,3,False,2.2113057000096887,False,,,,False,,2.0,1.0,0.0
00218,1.0,3.0,150,YN,CC,False,right,True,0.24211879982613027,False,,,,True,0.031547867224009644,,,
,,,150,WM_probe,CC,,2,True,1.9849068000912666,False,,,,True,,2.0,0.0,0.0
00218,1.0,3.0,151,YN,SC,True,right,False,0.3525552998762578,False,,,,False,0.01581138830084188,,,
,,,151,WM_probe,SC,,4,True,1.9138444000855088,False,,,,True,,4.0,0.0,0.0
00218,1.0,3.0,152,YN,CC,False,right,True,0.41489139990881085,False,,,,True,0.031547867224009644,,,
,,,152,WM_probe,CC,,4,False,1.6579590998589993,False,,,,False,,3.0,0.0,0.0
00218,1.0,3.0,153,YN,SC,True,right,False,0.24283990007825196,False,,,,False,0.01581138830084188,,,
,,,153,WM_probe,SC,,2,True,1.1407011998817325,False,,,,True,,2.0,0.0,0.0
00218,1.0,3.0,154,YN,CC,False,right,True,0.3838118000421673,False,,,,True,0.031547867224009644,,,
,,,154,WM_probe,CC,,1,True,2.290140900062397,False,,,,True,,1.0,0.0,0.0
00218,1.0,3.0,155,YN,SC,False,right,True,0.2763843999709934,False,,,,True,0.01581138830084188,,,
,,,155,WM_probe,SC,,2,True,1.489912600023672,False,,,,True,,2.0,0.0,0.0
00218,1.0,3.0,156,YN,CI,True,right,False,0.3770972997881472,False,,,,False,0.06294627058970836,,,
,,,156,WM_probe,CI,,3,True,1.1713405998889357,False,,,,True,,3.0,0.0,0.0
00218,1.0,3.0,157,YN,CI,True,right,False,0.26534739998169243,False,,,,False,0.06294627058970836,,,
,,,157,WM_probe,CI,,1,True,2.0550983001012355,False,,,,True,,1.0,0.0,0.0
00218,1.0,3.0,158,YN,SC,True,right,False,0.2926665998529643,False,,,,False,0.01581138830084188,,,
,,,158,WM_probe,SC,,3,True,1.5013366998173296,False,,,,True,,3.0,0.0,0.0
00218,1.0,3.0,159,YN,CI,False,right,True,0.1368926998693496,False,,,,True,0.06294627058970836,,,
,,,159,WM_probe,CI,,4,True,1.758842899929732,False,,,,True,,4.0,0.0,0.0
00218,1.0,3.0,160,YN,CI,True,right,False,0.1654756001662463,False,,,,False,0.06294627058970836,,,
,,,160,WM_probe,CI,,3,False,1.8361700000241399,False,,,,False,,2.0,0.0,0.0
00218,1.0,3.0,161,YN,CC,False,right,True,0.2824450000189245,False,,,,True,0.031547867224009644,,,
,,,161,WM_probe,CC,,1,True,1.4773466000333428,False,,,,True,,1.0,0.0,0.0
00218,1.0,3.0,162,YN,CI,False,right,True,0.3472959001082927,False,,,,True,0.06294627058970836,,,
,,,162,WM_probe,CI,,3,True,1.5183690001722425,False,,,,True,,3.0,0.0,0.0
00218,1.0,3.0,163,YN,CI,True,right,False,0.4049998999107629,False,,,,False,0.06294627058970836,,,
,,,163,WM_probe,CI,,2,True,1.5040009999647737,False,,,,True,,2.0,0.0,0.0
00218,1.0,3.0,164,YN,CC,True,right,False,0.4109263001009822,False,,,,False,0.031547867224009644,,,
,,,164,WM_probe,CC,,2,False,1.4040391999296844,False,,,,False,,4.0,0.0,0.0
00218,1.0,3.0,165,YN,SC,True,right,False,0.28269840008579195,False,,,,False,0.01581138830084188,,,
,,,165,WM_probe,SC,,4,True,1.7616123999468982,False,,,,True,,4.0,0.0,0.0
00218,1.0,3.0,166,YN,SC,True,right,False,0.2832780999597162,False,,,,False,0.01581138830084188,,,
,,,166,WM_probe,SC,,1,True,1.7856885001529008,False,,,,True,,1.0,0.0,0.0
00218,1.0,3.0,167,YN,SC,False,right,True,0.0835545000154525,False,,,,True,0.01581138830084188,,,
,,,167,WM_probe,SC,,1,True,1.1339771000202745,False,,,,True,,1.0,0.0,0.0
00218,1.0,3.0,168,YN,SC,False,right,True,0.0600556000135839,False,,,,True,0.01581138830084188,,,
,,,168,WM_probe,SC,,3,True,1.5468474000226706,False,,,,True,,3.0,0.0,0.0
00218,1.0,3.0,169,YN,CC,True,right,False,0.21316919988021255,False,,,,False,0.031547867224009644,,,
,,,169,WM_probe,CC,,3,False,1.3019340001046658,False,,,,False,,2.0,0.0,0.0
00218,1.0,3.0,170,YN,SC,False,right,True,0.498858799925074,False,,,,True,0.01581138830084188,,,
,,,170,WM_probe,SC,,3,True,1.276485700160265,False,,,,True,,3.0,0.0,0.0
00218,1.0,3.0,171,YN,CC,False,right,True,0.2969837000127882,False,,,,True,0.031547867224009644,,,
,,,171,WM_probe,CC,,1,True,1.2106433000881225,False,,,,True,,1.0,0.0,0.0
00218,1.0,3.0,172,YN,CI,True,right,False,0.2608569001313299,False,,,,False,0.06294627058970836,,,
,,,172,WM_probe,CI,,2,True,1.7121774000115693,False,,,,True,,2.0,0.0,0.0
00218,1.0,3.0,173,YN,CC,False,right,True,0.24514939985238016,False,,,,True,0.031547867224009644,,,
,,,173,WM_probe,CC,,3,False,2.6502829000819474,False,,,,False,,2.0,0.0,0.0
00218,1.0,3.0,174,YN,CC,True,right,False,0.29950790014117956,False,,,,False,0.031547867224009644,,,
,,,174,WM_probe,CC,,4,True,2.469280199846253,False,,,,True,,4.0,0.0,0.0
00218,1.0,3.0,175,YN,CC,False,right,True,0.234390800120309,False,,,,True,0.031547867224009644,,,
,,,175,WM_probe,CC,,3,True,2.5722348000854254,False,,,,True,,3.0,0.0,0.0
00218,1.0,3.0,176,YN,CI,False,right,True,0.27388250012882054,False,,,,True,0.06294627058970836,,,
,,,176,WM_probe,CI,,2,False,0.9616970999632031,False,,,,False,,1.0,0.0,0.0
00218,1.0,3.0,177,YN,CC,True,right,False,0.3114559999667108,False,,,,False,0.031547867224009644,,,
,,,177,WM_probe,CC,,4,False,2.2797412001527846,False,,,,False,,2.0,0.0,0.0
00218,1.0,3.0,178,YN,CI,True,right,False,0.7028975998982787,False,,,,False,0.06294627058970836,,,
,,,178,WM_probe,CI,,3,False,2.2465426998678595,False,,,,False,,2.0,0.0,0.0
00218,1.0,3.0,179,YN,SC,False,right,True,0.4068116000853479,False,,,,True,0.01581138830084188,,,
,,,179,WM_probe,SC,,4,True,1.3481963002122939,False,,,,True,,4.0,0.0,0.0
00218,1.0,3.0,180,YN,SC,False,right,True,0.2840828998014331,False,,,,True,0.01581138830084188,,,
,,,180,WM_probe,SC,,3,True,2.9151764002162963,False,,,,True,,3.0,0.0,0.0
00218,1.0,3.0,181,YN,CC,False,right,True,0.2318541998974979,False,,,,True,0.031547867224009644,,,
,,,181,WM_probe,CC,,4,True,1.859021499985829,False,,,,True,,4.0,0.0,0.0
00218,1.0,3.0,182,YN,CI,False,right,True,0.3752327999100089,False,,,,True,0.06294627058970836,,,
,,,182,WM_probe,CI,,3,False,2.6368583999574184,False,,,,False,,1.0,0.0,0.0
00218,1.0,3.0,183,YN,CI,True,right,False,0.3362625997979194,False,,,,False,0.06294627058970836,,,
,,,183,WM_probe,CI,,2,True,1.717412699945271,False,,,,True,,2.0,0.0,0.0
00218,1.0,3.0,184,YN,CI,False,right,True,0.20450510014779866,False,,,,True,0.06294627058970836,,,
,,,184,WM_probe,CI,,3,True,1.3933975999243557,False,,,,True,,3.0,0.0,0.0
00218,1.0,3.0,185,YN,CC,True,right,False,0.07962400000542402,False,,,,False,0.031547867224009644,,,
,,,185,WM_probe,CC,,3,True,1.2054238999262452,False,,,,True,,3.0,0.0,0.0
00218,1.0,3.0,186,YN,CI,False,right,True,0.27571690012700856,False,,,,True,0.06294627058970836,,,
,,,186,WM_probe,CI,,2,True,1.3837886999826878,False,,,,True,,2.0,0.0,0.0
00218,1.0,3.0,187,YN,CI,True,right,False,0.29764489992521703,False,,,,False,0.06294627058970836,,,
,,,187,WM_probe,CI,,3,True,2.639681400032714,False,,,,True,,3.0,0.0,0.0
00218,1.0,3.0,188,YN,CC,True,right,False,0.11803229991346598,False,,,,False,0.031547867224009644,,,
,,,188,WM_probe,CC,,4,True,1.4904382000677288,False,,,,True,,4.0,0.0,0.0
00218,1.0,3.0,189,YN,CI,False,right,True,0.31748389988206327,False,,,,True,0.06294627058970836,,,
,,,189,WM_probe,CI,,2,True,2.5420632001478225,False,,,,True,,2.0,0.0,0.0
00218,1.0,3.0,190,YN,CC,False,right,True,0.15031129983253777,False,,,,True,0.031547867224009644,,,
,,,190,WM_probe,CC,,1,True,0.9506104001775384,False,,,,True,,1.0,0.0,0.0
00218,1.0,3.0,191,YN,CC,True,right,False,0.21480990014970303,False,,,,False,0.031547867224009644,,,
,,,191,WM_probe,CC,,3,True,1.5575733999721706,False,,,,True,,3.0,0.0,0.0
00218,1.0,3.0,192,YN,CI,True,right,False,0.4515411998145282,False,,,,False,0.06294627058970836,,,
,,,192,WM_probe,CI,,4,True,1.3904232000932097,False,,,,True,,4.0,0.0,0.0
00218,1.0,3.0,193,YN,CI,False,right,True,0.2961609000340104,False,,,,True,0.06294627058970836,,,
,,,193,WM_probe,CI,,1,True,1.610391499940306,False,,,,True,,1.0,0.0,0.0
00218,1.0,3.0,194,YN,CC,False,right,True,0.5873928999062628,False,,,,True,0.031547867224009644,,,
,,,194,WM_probe,CC,,1,True,0.8325368000660092,False,,,,True,,1.0,0.0,0.0
00218,1.0,3.0,195,YN,CC,True,right,False,0.3302411998156458,False,,,,False,0.031547867224009644,,,
,,,195,WM_probe,CC,,3,True,2.2070904998108745,False,,,,True,,3.0,0.0,0.0
00218,1.0,3.0,196,YN,CC,True,right,False,0.31102590006776154,False,,,,False,0.031547867224009644,,,
,,,196,WM_probe,CC,,1,True,0.782456599874422,False,,,,True,,1.0,0.0,0.0
00218,1.0,3.0,197,YN,CC,True,right,False,0.3261361999902874,False,,,,False,0.031547867224009644,,,
,,,197,WM_probe,CC,,3,True,1.015650800196454,False,,,,True,,3.0,0.0,0.0
00218,1.0,3.0,198,YN,SC,False,right,True,0.27315989998169243,False,,,,True,0.01581138830084188,,,
,,,198,WM_probe,SC,,2,True,1.7014069999568164,False,,,,True,,2.0,0.0,0.0
